timestamp,ear,mar,pitch,yaw,roll,blink_count,yawn_count,phone_detected,is_drowsy,is_distracted,driver_state
2026-07-21T12:46:22.207210,0.1998845235116281,0.726894118369022,2.3727266655904486,-29.37234848524809,-6.512919160906222,23,1,0,1,0,DROWSY
2026-07-21T12:46:22.295809,0.20838519511686154,0.5424035506948197,0.2015158217147075,-27.306358691071825,-5.058902016552537,23,1,0,1,0,DROWSY
2026-07-21T12:46:22.380991,0.21284746556663697,0.5009891695017206,0.17343032113362256,-25.085770064526304,-5.334928490682529,23,1,0,1,0,DROWSY
2026-07-21T12:46:22.461593,0.2294568611242328,0.5757549710474822,0.7516303340329387,-29.486561049512915,-6.0133658826429155,23,1,0,1,0,DROWSY
2026-07-21T12:46:22.542764,0.2232758965166744,0.5534570103467183,0.7209926445416386,-28.213739903583296,-5.707876719783343,23,1,0,1,0,DROWSY
2026-07-21T12:46:22.620780,0.23707447037653512,0.6180660927605642,1.0522388137056282,-29.07197999158687,-6.1667940560171814,23,1,0,1,0,DROWSY
2026-07-21T12:46:22.704610,0.22896762758091244,0.5969061092177002,0.8549415458647616,-24.909574778467558,-5.321454289498689,23,1,0,1,0,DROWSY
2026-07-21T12:46:22.792443,0.21909033369707953,0.6613863352635615,3.170070632205892,23.27418645015534,-3.4904382839961556,23,1,0,1,0,DROWSY
2026-07-21T12:46:22.873017,0.22810709319323721,0.5776468677852014,2.2769411317412676,-25.316572866076054,-6.460480120891873,23,1,0,1,0,DROWSY
2026-07-21T12:46:22.950861,0.21538117173431184,0.38229301106609603,2.923310751299425,-29.08871195455446,-7.415860236023036,23,1,0,1,0,DROWSY
2026-07-21T12:46:23.033502,0.26001646826816394,0.29655986342244295,2.4503562961614023,30.672579747337224,-4.229864108932986,23,1,0,0,0,SAFE
2026-07-21T12:46:23.118597,0.21218530273226827,0.7210506874369804,-1.0724327395824105,-28.705231239933475,-5.656474121556471,23,1,0,0,0,SAFE
2026-07-21T12:46:23.207304,0.2036284125630805,0.6905968172477919,-2.2400349241382003,-27.36906940919342,-6.275747205362393,23,1,0,0,0,SAFE
2026-07-21T12:46:23.297250,0.21034520016432426,0.7824387964604916,-1.9547082078836695,-30.48533898208265,-7.264539453539982,23,1,0,0,0,SAFE
2026-07-21T12:46:23.383270,0.20935579623518352,0.7731298686287386,-2.124752339041777,-30.40262600999598,-7.462610095714041,23,1,0,0,0,SAFE
2026-07-21T12:46:23.470167,0.17319747751906828,0.7597998988998413,-1.691208144797372,30.75656405458977,-6.610759715280778,23,1,0,0,0,SAFE
2026-07-21T12:46:23.554728,0.20251439459588283,0.7654711542800604,-2.194017388672222,29.328916364548398,-7.049342621705335,23,1,0,0,0,SAFE
2026-07-21T12:46:23.644274,0.20061967688533233,0.7318413945556415,-2.7065886990750982,-28.190244389854136,-7.2799348331516,23,1,0,0,0,SAFE
2026-07-21T12:46:23.722540,0.22115252872934504,0.7728132437127897,-2.70075275947886,29.135116048469484,-6.32255958342293,23,1,0,0,0,SAFE
2026-07-21T12:46:23.803703,0.20129924355030968,0.7478214789513385,-2.456170269319358,-26.700637683791616,-6.572985873573856,23,1,0,0,0,SAFE
2026-07-21T12:46:23.889731,0.18149243080846136,0.6912225781520795,-1.6571455104741233,-29.719788821166176,-6.567982584778889,23,1,0,0,0,SAFE
2026-07-21T12:46:23.971381,0.2217851746739637,0.7133790578925102,-1.0874816509424932,27.777847735736596,-5.137294812010822,23,1,0,0,0,SAFE
2026-07-21T12:46:24.057472,0.2153213607983428,0.6952168031184593,-1.744962829603054,-27.38910812180118,-5.846149144282947,23,1,0,0,0,SAFE
2026-07-21T12:46:24.143041,0.21457219711689834,0.6878546387741789,-1.168302127491387,-30.847559638685965,-6.121179971204043,23,1,0,0,0,SAFE
2026-07-21T12:46:24.222825,0.2153213607983428,0.6850043831390804,-0.8376026399776038,-30.501442178890205,-6.023991922421288,23,1,0,0,0,SAFE
2026-07-21T12:46:24.311809,0.21255712052260015,0.6372494353082585,-18.748836676739046,-10.737578680747012,-1.8558818427431385,23,2,0,0,0,SAFE
2026-07-21T12:46:24.394480,0.2126116598544558,0.6374771228928947,-18.57872899807944,-9.54708474420033,-2.0087055661385356,23,2,0,0,0,SAFE
2026-07-21T12:46:24.481311,0.2351952807617015,0.6051850915167606,-18.357726269527717,-8.831644536926692,-2.120812407925486,23,2,0,0,0,SAFE
2026-07-21T12:46:24.565411,0.2028368407462101,0.5970210479429664,-17.81963245230449,-9.52746423334309,-1.7879435023306476,23,2,0,0,0,SAFE
2026-07-21T12:46:24.658747,0.225505322002382,0.5339165378991735,-17.51510781585688,-11.218154759841344,-1.415720928153394,23,2,0,0,0,SAFE
2026-07-21T12:46:24.753259,0.20933120849258624,0.44631185326748224,-15.763246744098467,-8.153558785914946,-2.436730263719736,23,2,0,1,0,DROWSY
2026-07-21T12:46:24.834345,0.21018293112413422,0.40840987439464044,-13.192552929406645,-11.681252611334104,-2.6348602455288304,23,2,0,1,0,DROWSY
2026-07-21T12:46:24.923450,0.22790602661180595,0.3153291282350938,-14.317380576800957,-7.917099161868135,-3.0699015834211414,23,2,0,1,0,DROWSY
2026-07-21T12:46:25.010220,0.19920777972087114,0.26833564692472756,-15.797953330447541,-3.9872499655570404,-4.261050176903922,23,2,0,1,0,DROWSY
2026-07-21T12:46:25.092826,0.22426433709150811,0.22891788260212095,-16.434902344618365,-3.957822953162424,-3.9633839139557145,23,2,0,1,0,DROWSY
2026-07-21T12:46:25.182756,0.22685058952090717,0.22466819187831216,-15.72951493988694,-5.252688468798352,-3.804308874489011,23,2,0,1,0,DROWSY
2026-07-21T12:46:25.267358,0.23092704476665382,0.2348384430601755,-2.177931133933157,-10.266467738080843,-4.966420121430275,23,2,0,1,0,DROWSY
2026-07-21T12:46:25.351020,0.22045228111547105,0.23969751143924486,-15.546829654713122,-5.787690468359683,-3.290110480973754,23,2,0,1,0,DROWSY
2026-07-21T12:46:25.439058,0.23159134451155974,0.22931682645752738,-13.443751414830814,-4.439485702196427,-3.579571177027674,23,2,0,1,0,DROWSY
2026-07-21T12:46:25.516222,0.23056345413391016,0.2348384430601755,-14.480653597524793,-4.470714335083319,-3.6103320681711333,23,2,0,1,0,DROWSY
2026-07-21T12:46:25.607212,0.21661215011034424,0.23517924744834132,-0.23422491062089534,-10.193210536842189,-4.709773393263902,23,2,0,1,0,DROWSY
2026-07-21T12:46:25.685275,0.2175991917505693,0.22499423690175743,-0.54025331475097,-10.965569190531067,-4.575209370866247,23,2,0,1,0,DROWSY
2026-07-21T12:46:25.767850,0.2205488277385956,0.22430159009579506,0.47497551661766124,-9.080488724351659,-4.737033602899032,23,2,0,1,0,DROWSY
2026-07-21T12:46:25.844846,0.22123957089263166,0.22430159009579506,-0.7327999901910118,-9.466162046334157,-4.851756322582958,23,2,0,1,0,DROWSY
2026-07-21T12:46:25.930923,0.20636914797300238,0.22466819187831216,-16.94498388197829,-3.0500913418350857,-3.6599495813385143,23,2,0,1,0,DROWSY
2026-07-21T12:46:26.016240,0.1935202248854262,0.2189807895841472,-15.2768337666881,-3.0720436377047062,-3.6140702520487995,23,2,0,1,0,DROWSY
2026-07-21T12:46:26.097995,0.2309174931571402,0.23381986741318836,-14.156852098867375,-3.7537827165057926,-3.4649117505563543,23,2,0,1,0,DROWSY
2026-07-21T12:46:26.185102,0.24612626281962913,0.2388816079107604,-14.148520451498655,-5.036299594617527,-3.0362771574609044,23,2,0,1,0,DROWSY
2026-07-21T12:46:26.270083,0.23657158630436714,0.24495651245984848,-12.979313802072596,-4.833449706603423,-3.274193914663367,23,2,0,1,0,DROWSY
2026-07-21T12:46:26.354858,0.2519469471031814,0.2560430142138108,-12.967743540389392,-5.3747106889071565,-3.173511297391125,23,2,0,0,0,SAFE
2026-07-21T12:46:26.439904,0.22542698009151424,0.23457606328369018,-12.585358476016353,-4.988563886645691,-3.1214010833609906,23,2,0,0,0,SAFE
2026-07-21T12:46:26.522498,0.22600535523780252,0.22320317504229872,-12.431131946687316,-4.707277611957083,-3.032567136751537,23,2,0,0,0,SAFE
2026-07-21T12:46:26.600872,0.23637390002018666,0.23338055212047631,-12.259803767634054,-5.666299910498717,-2.659063197167849,23,2,0,0,0,SAFE
2026-07-21T12:46:26.688997,0.2511825785261906,0.25050069682629766,-12.688685382812508,-5.213490837646727,-2.8343030553754898,23,2,0,0,0,SAFE
2026-07-21T12:46:26.773932,0.25108781534786573,0.24722163187623605,-13.790670470104033,-5.646570054608278,-2.4630623078345466,23,2,0,0,0,SAFE
2026-07-21T12:46:26.853513,0.2664862667586695,0.2934596723643497,-14.163110993072252,-5.837111098935646,-2.5393377100589642,23,2,0,0,0,SAFE
2026-07-21T12:46:26.937608,0.23651737990310845,0.3446583826062035,-14.153686770922377,-8.128285005086727,-1.7784976796827054,23,2,0,0,0,SAFE
2026-07-21T12:46:27.019798,0.2473929201812273,0.3642988695728056,-13.81811296897365,-9.78398695128949,-1.5917701694894448,23,2,0,0,0,SAFE
2026-07-21T12:46:27.102775,0.2418032708709433,0.4323570516265536,-14.68056693489845,-10.685301689258438,-1.5469423966578717,23,2,0,0,0,SAFE
2026-07-21T12:46:27.187882,0.242662402626259,0.418799382805785,-13.586915249170033,-10.949048703907403,-1.1522677812705497,23,2,0,0,0,SAFE
2026-07-21T12:46:27.267242,0.22582003044890644,0.5010558728469421,-15.558668810612659,-9.580549793342806,-1.331701225727153,23,2,0,0,0,SAFE
2026-07-21T12:46:27.348336,0.23649206589666133,0.4799860813878183,-15.6421793842934,-8.183749724080625,-1.8264449421221796,23,2,0,0,0,SAFE
2026-07-21T12:46:27.429426,0.22024662142059365,0.5108777974944466,-16.292132854807846,-8.68611916691046,-1.3586029415519534,23,2,0,0,0,SAFE
2026-07-21T12:46:27.511755,0.23203271322490865,0.5334759428745992,-15.921712707983602,-7.366759512937459,-1.9132760237260351,23,2,0,0,0,SAFE
2026-07-21T12:46:27.593836,0.20610761973457786,0.5449042924508296,-16.183656471467486,-11.645783167138616,-0.2458362427058734,23,2,0,0,0,SAFE
2026-07-21T12:46:27.675724,0.23480373959594084,0.5427679172707651,-15.70271790277198,-5.355422615935995,-1.9180734730205509,23,2,0,0,0,SAFE
2026-07-21T12:46:27.757787,0.2136807717771227,0.532068504480675,-16.60448366942194,-1.6932005296031503,-2.896565860113969,23,2,0,0,0,SAFE
2026-07-21T12:46:27.842889,0.22495866814438814,0.5538446081789361,-17.085058163609006,-1.3740068643266368,-3.1514519984456766,23,2,0,0,0,SAFE
2026-07-21T12:46:27.927774,0.24199889156098342,0.5901991702719007,-14.953914230594222,-13.917264759435003,0.08973088192173091,23,2,0,0,0,SAFE
2026-07-21T12:46:28.006472,0.22598666239125453,0.589370267483282,-14.75255710945666,-11.476688001982708,-0.567560047740069,23,2,0,0,0,SAFE
2026-07-21T12:46:28.092749,0.22654375286468126,0.6136609825228516,-16.72272263268033,-13.583050039627821,-0.2971715092018489,23,2,0,0,0,SAFE
2026-07-21T12:46:28.174249,0.24217226834313632,0.6600369216428654,0.5785649081490192,-33.65544340348876,-5.22873991994021,23,2,0,0,0,SAFE
2026-07-21T12:46:28.266784,0.20944733160728218,0.6711453649838368,0.7776918603896945,-32.99975426531271,-5.429056417859869,23,2,0,0,0,SAFE
2026-07-21T12:46:28.345869,0.23137377547828988,0.6456216618306448,0.7342327317522575,-32.28159070979434,-5.4120332582804735,23,2,0,0,0,SAFE
2026-07-21T12:46:28.432758,0.21428152000306444,0.6735954332770948,1.6068876316104195,-30.729597684854852,-6.136033012705411,23,2,0,0,0,SAFE
2026-07-21T12:46:28.526904,0.22069662733696618,0.6884481416528588,1.3305792622221588,-30.38101392237148,-5.41819230146541,23,2,0,1,0,DROWSY
2026-07-21T12:46:28.610490,0.2283601207900242,0.6815586062020895,0.6991714926054726,-31.807600268794108,-5.458231725452293,23,2,0,1,0,DROWSY
2026-07-21T12:46:28.692849,0.23686036209561556,0.6687789744573636,1.658878430775303,-33.089766111756035,-6.022929961186122,23,2,0,1,0,DROWSY
2026-07-21T12:46:28.773817,0.23118189242684978,0.6405660115659265,-14.405977795872701,-16.248111295884083,-0.015985844268231637,23,2,0,1,0,DROWSY
2026-07-21T12:46:28.856929,0.21613597202537482,0.6536029972560418,-13.681800550313596,-18.770850324556655,0.4845164714626523,23,2,0,1,0,DROWSY
2026-07-21T12:46:28.939520,0.2285023657382442,0.3998422672458686,-7.8535637420180535,-18.447458589325997,-1.4616836255002699,23,2,0,1,0,DROWSY
2026-07-21T12:46:29.019216,0.23058828422656563,0.39334944581328946,-8.070877787872917,-16.857440885774874,-2.071031940238945,23,2,0,1,0,DROWSY
2026-07-21T12:46:29.102665,0.251434855452896,0.2626750824678494,-8.194292129105492,-8.04621182582227,-2.810604440554598,23,2,0,0,0,SAFE
2026-07-21T12:46:29.194453,0.2560455011674039,0.2344024352601509,-7.912259521372846,-3.756991007507926,-4.247910081457977,23,2,0,0,0,SAFE
2026-07-21T12:46:29.291424,0.21292022777434377,0.22466819187831216,1.845547027045427,-8.10284834114548,-4.477687683076596,23,2,0,0,0,SAFE
2026-07-21T12:46:29.380736,0.22055119002751133,0.22466819187831216,1.5948133524322543,-5.883282862654946,-4.512146633838086,23,2,0,0,0,SAFE
2026-07-21T12:46:29.469013,0.2036704951769707,0.22895654203569393,1.9978962294416363,-6.258074853690821,-4.107176007310187,23,2,0,0,0,SAFE
2026-07-21T12:46:29.544416,0.22711954643561535,0.22931682645752738,-13.014418668045863,-2.3083191192425567,-2.7365726337310377,23,2,0,0,0,SAFE
2026-07-21T12:46:29.634064,0.2304212085627556,0.2289677752846739,-0.973188638875456,-9.996757867294583,-3.3124164789319366,23,2,0,0,0,SAFE
2026-07-21T12:46:29.719860,0.22385587869457496,0.22320317504229872,-15.044631406926868,-4.239539945565447,-1.7593222280175551,23,2,0,0,0,SAFE
2026-07-21T12:46:29.803701,0.23423656367629245,0.2234551827719301,-14.243069632488982,-4.874863332777266,-1.2948101893359036,23,2,0,0,0,SAFE
2026-07-21T12:46:29.886790,0.23423656367629245,0.22335370565104642,-14.611131064094053,-4.694409277716336,-1.4761698179171874,23,2,0,0,0,SAFE
2026-07-21T12:46:29.967169,0.23512551441059415,0.22830383594988932,-2.3953381689258038,-8.70584312922932,-2.097625351113379,23,2,0,0,0,SAFE
2026-07-21T12:46:30.057176,0.22051557833530183,0.22804542745061143,-1.7166231920052724,-10.880815034728126,-1.9685245281824564,23,2,0,0,0,SAFE
2026-07-21T12:46:30.139751,0.24237104798569287,0.22846554332652066,-2.2274153594058816,-9.002610629608238,-1.3759923556603155,23,2,0,0,0,SAFE
2026-07-21T12:46:30.220772,0.2302996011994634,0.23354007669668725,-10.638726591995805,-4.9595357404439815,-0.9644873157206635,23,2,0,0,0,SAFE
2026-07-21T12:46:30.303775,0.22474952112544916,0.22804797451645786,-4.026653619398388,-7.974633502315501,-2.713295865013066,23,2,0,0,0,SAFE
2026-07-21T12:46:30.390455,0.22190475446985514,0.23407237768193354,-5.587219848741796,-6.006133895196311,-2.701432832393351,23,2,0,0,0,SAFE
2026-07-21T12:46:30.474122,0.20507523083841633,0.22920441105061798,-7.403728163008964,-8.99579978204847,-2.832375534018581,23,2,0,0,0,SAFE
2026-07-21T12:46:30.553702,0.21383501056234916,0.23448660064237895,-9.362651751465336,-6.925540252533855,-3.3800103921983293,23,2,0,0,0,SAFE
2026-07-21T12:46:30.638275,0.2302632158668005,0.22895654203569393,-7.670346210099211,-7.405932000632362,-3.706601045785675,23,2,0,0,0,SAFE
2026-07-21T12:46:30.724801,0.2435862907706418,0.23049270620016069,-4.740567049429018,-7.223990770695691,-3.5903602774087062,23,2,0,0,0,SAFE
2026-07-21T12:46:30.808227,0.24070713036614821,0.23473022315031464,-16.495454857724212,-4.110585553433448,-2.8842414084473367,23,2,0,0,0,SAFE
2026-07-21T12:46:30.903342,0.2410821894502206,0.2128391342371291,-15.220992669026828,-6.2645760293634885,-2.545816545315278,23,2,0,1,0,DROWSY
2026-07-21T12:46:30.982439,0.22221203685631247,0.22920441105061798,-1.7724211376797427,-8.14664177283692,-4.025947665568594,23,2,0,1,0,DROWSY
2026-07-21T12:46:31.061227,0.24612626281962913,0.2293614745658647,-12.717080007800774,-2.757734633388463,-3.6588704802625154,23,2,0,1,0,DROWSY
2026-07-21T12:46:31.138517,0.14634440301384566,0.23368903271386757,-17.04088397522429,0.36450936083093205,-4.827102458502132,23,2,0,1,0,DROWSY
2026-07-21T12:46:31.228784,0.21912955336974077,0.21305693705431486,-14.142500115758764,1.5249825323615465,-5.396914689584054,23,2,0,1,0,DROWSY
2026-07-21T12:46:31.318266,0.20261588764378072,0.23784242611804182,-0.3165095362566035,-3.25867682400711,-4.989479932957778,23,2,0,1,0,DROWSY
2026-07-21T12:46:31.409839,0.21141219659443516,0.22787720501522898,-11.890356723376186,0.6827030803115811,-4.837973310790474,23,2,0,1,0,DROWSY
2026-07-21T12:46:31.491245,0.2424335620995679,0.2284317199004123,-0.27664802811008826,-1.0263793911265893,-4.814766801800118,23,2,0,1,0,DROWSY
2026-07-21T12:46:31.576783,0.24615552418194933,0.2284317199004123,-0.5511330892010733,-1.8120754828196692,-4.91691680507364,23,2,0,1,0,DROWSY
2026-07-21T12:46:31.659735,0.22610443053716212,0.23420677655004257,-0.8204610052867736,-3.1846570380272325,-5.167659956699481,23,2,0,1,0,DROWSY
2026-07-21T12:46:31.741327,0.23064284584588027,0.23926042194601754,-0.34682345450281105,2.664910726414522,-5.123995371296047,23,2,0,1,0,DROWSY
2026-07-21T12:46:31.826952,0.24580766683081443,0.23926042194601754,-13.269926004159544,-0.009012636089982037,-5.48820489455334,23,2,0,1,0,DROWSY
2026-07-21T12:46:31.907729,0.22529100916541914,0.22891788260212095,-2.0897473427598356,0.6340123481545799,-5.100378685105824,23,2,0,1,0,DROWSY
2026-07-21T12:46:31.998525,0.23801291030904337,0.2189807895841472,-3.2519535400204234,0.48351539010150524,-5.168888079483793,23,2,0,1,0,DROWSY
2026-07-21T12:46:32.084081,0.2399849899980157,0.23420677655004257,-3.2338626662333922,1.1293353797651156,-4.979012572930543,23,2,0,1,0,DROWSY
2026-07-21T12:46:32.167670,0.23052974210491783,0.2293614745658647,-2.621398782831079,-1.582828395843548,-4.943655024989198,23,2,0,1,0,DROWSY
2026-07-21T12:46:32.249662,0.2399849899980157,0.22360679774997896,-2.748377564280503,-4.96639063267337,-5.262395467649526,23,2,0,1,0,DROWSY
2026-07-21T12:46:32.331261,0.22463009134250686,0.2388816079107604,-14.754783930193383,-4.337107892935104,-4.301697131251652,23,2,0,1,0,DROWSY
2026-07-21T12:46:32.413457,0.22516021853288895,0.2176542173930202,-14.852745344363,-6.517006983999086,-3.9315969512106634,23,2,0,1,0,DROWSY
2026-07-21T12:46:32.500308,0.22923420135310058,0.2176542173930202,-14.742169387000018,-6.446687475435221,-3.888078665234346,23,2,0,1,0,DROWSY
2026-07-21T12:46:32.587410,0.24592438090843505,0.2663530316285504,-15.810074827806687,-6.292261063675129,-3.5286915657365636,23,2,0,1,0,DROWSY
2026-07-21T12:46:32.674701,0.24592438090843505,0.2837026504513837,-16.085822752895467,-8.236805721325442,-3.1848175784199793,23,2,0,1,0,DROWSY
2026-07-21T12:46:32.759298,0.22516301094500005,0.3964498650036399,-13.936855343683021,-9.492203327928223,-3.4267859055622143,23,2,0,1,0,DROWSY
2026-07-21T12:46:32.844388,0.22350054362995359,0.35038824916254135,-13.632859774724096,-10.752026287602888,-3.072947053591379,23,2,0,1,0,DROWSY
2026-07-21T12:46:32.928892,0.21691939779262798,0.47920641286039417,-14.295390384406033,-13.297416475973096,-2.551091600076101,23,2,0,1,0,DROWSY
2026-07-21T12:46:33.010978,0.23117991797756332,0.4689962144549398,-14.538730156921758,-14.57233878026354,-2.0396186531844203,23,2,0,1,0,DROWSY
2026-07-21T12:46:33.094778,0.21015619803950197,0.501091470482052,-13.815007576655688,-15.441693741498312,-1.7453867370023324,23,2,0,1,0,DROWSY
2026-07-21T12:46:33.181250,0.20631375378398448,0.5570898185032996,-14.522372172242228,-17.41670032544438,-0.9409127362278943,23,2,0,1,0,DROWSY
2026-07-21T12:46:33.269466,0.21015619803950197,0.6160043407862943,-13.831835845081429,-22.114737679350153,-0.32383997568916006,23,2,0,1,0,DROWSY
2026-07-21T12:46:33.356833,0.18875839181127457,0.6215741762626559,-14.45099369397164,-21.98196057182784,-0.39032515039323346,23,2,0,1,0,DROWSY
2026-07-21T12:46:33.448770,0.1986834912567367,0.6512178288966074,-14.847852579017939,-21.533229118471414,-0.6789629784362535,23,2,0,1,0,DROWSY
2026-07-21T12:46:33.527311,0.21061533252260461,0.6879480055767088,-16.217036880234417,-21.159181673040898,-0.740831827581557,23,2,0,1,0,DROWSY
2026-07-21T12:46:33.610568,0.19013465087490794,0.755106229035453,-1.6688871122988758,-31.63223666430675,-6.505794005510552,23,2,0,1,0,DROWSY
2026-07-21T12:46:33.693769,0.2061712313777818,0.685035502191169,-0.8567258711999841,-29.320563297648,-6.630420342525582,23,2,0,1,0,DROWSY
